id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1274443431721533446,1274443431721533446,1592685966000,2020-06-20,17:46:06,-03,1004043236426559489,_todocambia_,Betina Di Luiza,,"Aí sim 💪❤ Obrigada pelo posicionamento, deputado! #derrubavetopl368 #HistoriadorÉProfisão @ANPUH https://twitter.com/alessandromolon/status/1274414397142769664 …",['anpuh'],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,4,"['#derrubavetopl368', '#historiadoréprofisão']",[],https://twitter.com/_todocambia_/status/1274443431721533446,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1004043236426559489', 'username': '_todocambia_'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1274441664883548166,1274441664883548166,1592685545000,2020-06-20,17:39:05,-03,107227270,alvarezff,FERNANDO ALVAREZ,,#derrubavetopl368 #historiadoreprofissao https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,"['#derrubavetopl368', '#historiadoreprofissao']",[],https://twitter.com/ALVAREZFF/status/1274441664883548166,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '107227270', 'username': 'ALVAREZFF'}]",,,,
1274440899032997900,1274440899032997900,1592685362000,2020-06-20,17:36:02,-03,17231726,natransversal,Gilson Bensaid Lowy Ginzburg Thompson,,É isso #derrubavetopl368  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,1,['#derrubavetopl368'],[],https://twitter.com/NaTransversal/status/1274440899032997900,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '17231726', 'username': 'NaTransversal'}]",,,,
1274440843953397760,1274440843953397760,1592685349000,2020-06-20,17:35:49,-03,979500576651333634,erbeconstante,Bruno Constante,,"fazendo uma pesquisa rápida com um software para avaliar a dimensão que a #derrubavetopl368 tem nesta mídia social afirmo que ela tem pouca adesão... e olha que a primeira menção foi em 29 de abril. 

talvez falte ainda nós ocuparmos estes espaços",[],[],[],0,0,0,['#derrubavetopl368'],[],https://twitter.com/erbeconstante/status/1274440843953397760,False,,0,,,,,,,"[{'user_id': '979500576651333634', 'username': 'erbeconstante'}]",,,,
1274440185783242757,1274440185783242757,1592685192000,2020-06-20,17:33:12,-03,3395843925,juf89,Juliana,,"#DerrubaVetoPL368 #HistoriadorMereceRespeito

Querem destruir nossas memórias, querem destruir nossa história. 

O Historiador e o professor de História merecem respeito.

 O Governo tem medo da História.",[],[],[],0,0,0,"['#derrubavetopl368', '#historiadormerecerespeito']",[],https://twitter.com/juf89/status/1274440185783242757,False,,0,,,,,,,"[{'user_id': '3395843925', 'username': 'juf89'}]",,,,
1274439059952357381,1274414397142769664,1592684924000,2020-06-20,17:28:44,-03,1036026085673238528,florizasena,Floriza,,#derrubavetopl368 #anpuh,['alessandromolon'],[],[],0,0,0,"['#derrubavetopl368', '#anpuh']",[],https://twitter.com/FlorizaSena/status/1274439059952357381,False,,0,,,,,,,"[{'user_id': '1036026085673238528', 'username': 'FlorizaSena'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274436776397017088,1274436776397017088,1592684380000,2020-06-20,17:19:40,-03,171640848,rominhopontes,Prof Rominho CRF🚩🚩🌹🇧🇷,,"#derrubavetopl368 ! Por isso sou de esquerda,  pra evitar arbitrariedade de governante imbecil, que tenta esconder a história, desfazendo de uma profissão essencial pro mundo!  https://twitter.com/alessandromolon/status/1274414397142769664 …",[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,2,['#derrubavetopl368'],[],https://twitter.com/rominhopontes/status/1274436776397017088,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '171640848', 'username': 'rominhopontes'}]",,,,
1274435635701481478,1274433190225227778,1592684108000,2020-06-20,17:15:08,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputada @erikakokay solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
#derrubavetopl368 #historiadoréprofissão",['erikakokay'],[],[],0,1,5,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1274435635701481478,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '87021796', 'username': 'erikakokay'}]",,,,
1274432480427343873,1274432480427343873,1592683355000,2020-06-20,17:02:35,-03,101531166,fr4nchico,chico 🤡,,#historiadoréprofissão #derrubavetopl368  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,1,0,"['#historiadoréprofissão', '#derrubavetopl368']",[],https://twitter.com/fr4nchico/status/1274432480427343873,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '101531166', 'username': 'fr4nchico'}]",,,,
1274432198444228614,1274432198444228614,1592683288000,2020-06-20,17:01:28,-03,1123252763880767490,otrajanogustavo,Gustavo Trajano,,"Historiador é profissão, sim. Não estudei durante 4 anos para um arrombado meter a caneta e falar que não é profissão. #DerrubaVetoPL368  https://twitter.com/alessandromolon/status/1274414397142769664 …",[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,2,8,['#derrubavetopl368'],[],https://twitter.com/otrajanogustavo/status/1274432198444228614,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1123252763880767490', 'username': 'otrajanogustavo'}]",,,,
1274426429799837696,1274426429799837696,1592681913000,2020-06-20,16:38:33,-03,1191812699761590272,marcias45645792,Marcia Silva,,"Vamos #DerrubaVetoPL368
#HistoriadorÉProfissão https://twitter.com/alessandromolon/status/1274414397142769664 …",[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,1,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/MarciaS45645792/status/1274426429799837696,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1191812699761590272', 'username': 'MarciaS45645792'}]",,,,
1274419159154200576,1274419159154200576,1592680179000,2020-06-20,16:09:39,-03,96651170,anderys30,Anderson,,"#DerrubaVetoPL368
#HistoriadorÉProfissão https://twitter.com/alessandromolon/status/1274414397142769664 …",[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/Anderys30/status/1274419159154200576,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '96651170', 'username': 'Anderys30'}]",,,,
1274416806753689603,1274416806753689603,1592679618000,2020-06-20,16:00:18,-03,1239661972825739266,cinaratorres2,Luto pelo Brasil 🖤. 🚩💯foraBolsonaro,,#DerrubaVetoPL368  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,1,0,['#derrubavetopl368'],[],https://twitter.com/CinaraTorres2/status/1274416806753689603,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1239661972825739266', 'username': 'CinaraTorres2'}]",,,,
1274414397142769664,1274414397142769664,1592679044000,2020-06-20,15:50:44,-03,45953391,alessandromolon,Alessandro Molon 🇧🇷,,"Como professor de História, sou totalmente favorável ao #DerrubaVetoPL368. Bolsonaro vetou o dispositivo que regulamenta a profissão de historiador. Vamos lutar para derrubar este veto na semana que vem. Quem tá junto nessa? #HistoriadorÉProfissão",[],[],[],150,664,4782,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alessandromolon/status/1274414397142769664,False,,0,,,,,,,"[{'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
