id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1268629214959468546,1268629214959468546,1591299749000,2020-06-04,16:42:29,-03,164290943,ericbrasiln,Eric Brasil (de 🏠),,"Um fio sobre algumas iniciativas de digitalização e acesso aos dados fundamentais para os historiadores (alô, Bahia!). 
Debates sobre seus métodos, ferramentas, limitações e impactos epistemológicos são urgentes para nosso ofício. #digitalhistory  https://twitter.com/ThiagoKrause2/status/1268605303643308032 …",[],['https://twitter.com/ThiagoKrause2/status/1268605303643308032'],[],0,3,10,['#digitalhistory'],[],https://twitter.com/ericbrasiln/status/1268629214959468546,False,https://twitter.com/ThiagoKrause2/status/1268605303643308032,0,,,,,,,"[{'user_id': '164290943', 'username': 'ericbrasiln'}]",,,,
1268548026311872519,1268548026311872519,1591280392000,2020-06-04,11:19:52,-03,103596787,betacerq,Roberta Cerqueira,,#carnaval #digitalhistory #arquivo https://twitter.com/ericbrasiln/status/1268477593801633792 …,[],['https://twitter.com/ericbrasiln/status/1268477593801633792'],[],0,0,0,"['#carnaval', '#digitalhistory', '#arquivo']",[],https://twitter.com/betacerq/status/1268548026311872519,False,https://twitter.com/ericbrasiln/status/1268477593801633792,0,,,,,,,"[{'user_id': '103596787', 'username': 'betacerq'}]",,,,
1268547001052016649,1268547001052016649,1591280148000,2020-06-04,11:15:48,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 4 juin 1981 : #reportage L’intérêt de l’informatique dans les PME #INA #France3 #DigitalHistory  http://www.espace-turing.fr/L-interet-de-l-informatique-dans.html … pic.twitter.com/uakdhctP0j,[],['http://www.espace-turing.fr/L-interet-de-l-informatique-dans.html'],['https://pbs.twimg.com/media/EZrIwi3WAAIn09e.jpg'],0,0,0,"['#cejourla', '#reportage', '#ina', '#france3', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1268547001052016649,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1268546705940758530,1268546705940758530,1591280077000,2020-06-04,11:14:37,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 4 juin 1970 : #Reportage La « femme #robot ménager » et l’invasion du plastique #Sexisme #DigitalHistory #INA #ORTF  http://www.espace-turing.fr/La-femme-robot-menager-et-l.html … pic.twitter.com/pjE33hNpFC,[],['http://www.espace-turing.fr/La-femme-robot-menager-et-l.html'],['https://pbs.twimg.com/media/EZrIJtcX0AEvzu2.png'],0,0,0,"['#cejourla', '#reportage', '#robot', '#sexisme', '#digitalhistory', '#ina', '#ortf']",[],https://twitter.com/espaceturing/status/1268546705940758530,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1268545741154369543,1268545741154369543,1591279847000,2020-06-04,11:10:47,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 4 juin 1968 : Robert Dennard (#IBM) obtient un brevet pour la Mémoire Dynamique (DRAM) #Electronic #Computer #DigitalHistory  http://www.espace-turing.fr/Robert-Dennard-IBM-obtient-un.html … pic.twitter.com/4OYAbdG37z,[],['http://www.espace-turing.fr/Robert-Dennard-IBM-obtient-un.html'],"['https://pbs.twimg.com/media/EZrHifKWoAgVk_2.jpg', 'https://pbs.twimg.com/media/EZrHifRWAAEkDAL.jpg']",0,1,0,"['#cejourla', '#ibm', '#electronic', '#computer', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1268545741154369543,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1268392050661240838,1268392050661240838,1591243205000,2020-06-04,01:00:05,-03,10839772,hafelg,Harald Felgner,,"“With PCs, 3G, or smartphones it was clear what to build next. With #VR it (still) isn’t.” — @BenedictEvans, Independent Analyst

#MobileTransformation #DigitalHistory #Innovation #RedFez cc @Lolo46822032 https://lnkd.in/dfeSCuj ","['benedictevans', 'lolo46822032']",['https://lnkd.in/dfeSCuj'],[],0,0,0,"['#vr', '#mobiletransformation', '#digitalhistory', '#innovation', '#redfez']",[],https://twitter.com/hafelg/status/1268392050661240838,False,,0,,,,,,,"[{'user_id': '10839772', 'username': 'hafelg'}, {'user_id': '1236101', 'username': 'benedictevans'}, {'user_id': '1278798199', 'username': 'Lolo46822032'}]",,,,
1268237955094568961,1268237955094568961,1591206465000,2020-06-03,14:47:45,-03,43495839,larrycebula,Larry Cebula,,"Hey #twitterstorians and #digitalhistory friends, can I use #googleforms to collect student projects and generate a report? I could swear I did this a few years ago but I may be imagining it.",[],[],[],0,0,1,"['#twitterstorians', '#digitalhistory', '#googleforms']",[],https://twitter.com/larrycebula/status/1268237955094568961,False,,0,,,,,,,"[{'user_id': '43495839', 'username': 'larrycebula'}]",,,,
1268155779963662341,1268155779963662341,1591186873000,2020-06-03,09:21:13,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 3 juin 1983 : Sortie du film culte #WarGames #Computer #80s #Movie #DigitalHistory  http://www.espace-turing.fr/Sortie-du-film-culte-WarGames.html … pic.twitter.com/eqGwgyqnQO,[],['http://www.espace-turing.fr/Sortie-du-film-culte-WarGames.html'],"['https://pbs.twimg.com/media/EZlkyxhWAAAK0nt.jpg', 'https://pbs.twimg.com/media/EZlk2HjXsAMq3hC.jpg']",1,2,3,"['#cejourla', '#wargames', '#computer', '#80s', '#movie', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1268155779963662341,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,26,128,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1267985562780106752,1267985562780106752,1591146290000,2020-06-02,22:04:50,-03,1257488000318976000,digihis,Nobuhiko Kikuchi,,"#関西デジタルヒストリー研究会 を6月末もしくは7月初めから開始します。歴史学におけるデジタル技術を方法論として共有するような会を目指しています。会の参加や報告希望等の方は、Facebookをぜひご覧ください。#digitalhistory
 https://www.facebook.com/groups/218650495398962/permalink/621447648452576 …",[],['https://www.facebook.com/groups/218650495398962/permalink/621447648452576'],[],0,0,0,"['#関西デジタルヒストリー研究会', '#digitalhistory']",[],https://twitter.com/digihis/status/1267985562780106752,False,,0,,,,,,,"[{'user_id': '1257488000318976000', 'username': 'digihis'}]",,,,
