id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
753514381938339840,753514381938339840,1468486802000,2016-07-14,06:00:02,-03,314634538,bl_european,BL European,,"Born on a Fourteenth of July: Joseph Arthur, Comte de Gobineau #OnThisDay  http://blogs.bl.uk/european/2016/07/born-on-a-fourteenth-of-july-joseph-arthur-comte-de-gobineau.html …",[],['http://blogs.bl.uk/european/2016/07/born-on-a-fourteenth-of-july-joseph-arthur-comte-de-gobineau.html'],[],0,1,1,['#onthisday'],[],https://twitter.com/BL_European/status/753514381938339840,False,,0,,,,,,,"[{'user_id': '314634538', 'username': 'BL_European'}]",,,,
753514341446586368,753514341446586368,1468486793000,2016-07-14,05:59:53,-03,270459817,revrichardcoles,Richard Coles,,"It is the 200th anniversary of the birth of racial theorist Arthur, Comte de Gobineau. It seems the title was made up, as was his claim...",[],[],[],1,4,12,[],[],https://twitter.com/RevRichardColes/status/753514341446586368,False,,0,,,,,,,"[{'user_id': '270459817', 'username': 'RevRichardColes'}]",,,,
753348805743960064,753348805743960064,1468447326000,2016-07-13,19:02:06,-03,1176419611,damak1935,d'Albert a-Makaba,,"@Never in a position to do anything .Recall Comte de Gobineau's curse in his 1855 ""Essay on Inequality of the Human Races"".Damned for ever",['never'],[],[],0,0,0,[],[],https://twitter.com/dAMak1935/status/753348805743960064,False,,0,,,,,,,"[{'user_id': '1176419611', 'username': 'dAMak1935'}, {'user_id': '884592354853662720', 'username': 'never'}]",,,,
753148218591117312,753147228026462208,1468399502000,2016-07-13,05:45:02,-03,69627277,jpwk,JPWK,,somewhere Hitler was Gobineau's victim,"['vp', 'israelipm']",[],[],0,0,0,[],[],https://twitter.com/JPWK/status/753148218591117312,False,,0,,,,,,,"[{'user_id': '69627277', 'username': 'JPWK'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '141084952', 'username': 'IsraeliPM'}]",,,,
752880493301858304,752880493301858304,1468335672000,2016-07-12,12:01:12,-03,2465332926,angelmouse4,Calee B,,"No, Trotsky did not invent 'racism'.

A white supremacist by the name of 
Arthur de Gobineau did. 

Look it up. I dare you.",[],[],[],0,0,0,[],[],https://twitter.com/angelmouse4/status/752880493301858304,False,,0,,,,,,,"[{'user_id': '2465332926', 'username': 'angelmouse4'}]",,,,
752312448430977024,752046497332682752,1468200239000,2016-07-10,22:23:59,-03,2783160078,rjdownard,Rulon James Downard,,"big racists of the 19th cen, from Gobineau to Agassiz were not evolution boosters @SuhaBabikir @TakeThatDarwin","['suhababikir', 'takethatdarwin']",[],[],0,0,0,[],[],https://twitter.com/RJDownard/status/752312448430977024,False,,0,,,,,,,"[{'user_id': '2783160078', 'username': 'RJDownard'}, {'user_id': '267263427', 'username': 'SuhaBabikir'}, {'user_id': '920925912', 'username': 'TakeThatDarwin'}]",,,,
751942948305063936,751936796167008257,1468112143000,2016-07-09,21:55:43,-03,337694536,colleendoran,Colleen Doran,,"Yeah, I was just double-checking Arthur de Gobineau, a lot of modern racist crap comes from this dude.",['geoffthorne'],[],[],0,0,1,[],[],https://twitter.com/ColleenDoran/status/751942948305063936,False,,0,,,,,,,"[{'user_id': '337694536', 'username': 'ColleenDoran'}, {'user_id': '14675395', 'username': 'GeoffThorne'}]",,,,
751941553212444674,751936796167008257,1468111811000,2016-07-09,21:50:11,-03,337694536,colleendoran,Colleen Doran,,You can find out a lot about Blumenbach online. I believe (but may be wrong) that Gobineau was a promoter of -,['geoffthorne'],[],[],0,0,1,[],[],https://twitter.com/ColleenDoran/status/751941553212444674,False,,0,,,,,,,"[{'user_id': '337694536', 'username': 'ColleenDoran'}, {'user_id': '14675395', 'username': 'GeoffThorne'}]",,,,
751823865215672320,751821693107273728,1468083752000,2016-07-09,14:02:32,-03,63851691,lovingthecrewe,Lumiere Silvamillion Clover,,I literally tasted all of  de Gobineau's racist ideologies with that one bite,[],[],[],0,0,2,[],[],https://twitter.com/lovingthecrewe/status/751823865215672320,False,,0,,,,,,,"[{'user_id': '63851691', 'username': 'lovingthecrewe'}]",,,,
750999069405933568,750998081534033920,1467887105000,2016-07-07,07:25:05,-03,1866938689,ogbanje_,Onny,,"funny how the idea of three idiots
Johann F. Blumenbach, JA Gobineau and HS Chamberlain. Could influence race so strongly",[],[],[],1,0,0,[],[],https://twitter.com/Ogbanje_/status/750999069405933568,False,,0,,,,,,,"[{'user_id': '1866938689', 'username': 'Ogbanje_'}]",,,,
749633907553816576,749633907553816576,1467561625000,2016-07-03,13:00:25,-03,1737394807,jdryan08,James Ryan,,Rehashed versions of Arthur de Gobineau's racism had remarkable staying power. I see it a lot in 30s Turkey too.  https://twitter.com/publicbooks/status/749632583835721729 …,[],['https://twitter.com/publicbooks/status/749632583835721729'],[],0,0,2,[],[],https://twitter.com/jdryan08/status/749633907553816576,False,https://twitter.com/PublicBooks/status/749632583835721729,0,,,,,,,"[{'user_id': '1737394807', 'username': 'jdryan08'}]",,,,
748887736518451200,748886942863941633,1467383724000,2016-07-01,11:35:24,-03,99149095,miny_k,JOE BIDEN HAS DEMENTIA 🌹,,"Imagine  if anthropologists like Johann F. Blumenbach, JA Gobineau HS Chamberlain NEVER started racial groupings based on skin color",[],[],[],1,0,0,[],[],https://twitter.com/Miny_K/status/748887736518451200,False,,0,,,,,,,"[{'user_id': '99149095', 'username': 'Miny_K'}]",,,,
747551200401330176,747319875735957506,1467065069000,2016-06-27,19:04:29,-03,4124048003,w3cglobal,Ƹ̵̡Ӝ̵̨̄ƷNikolaTesla,,"All other presidents were PUPPETS #NWO 
Brave New World from Aldous Huxley & Greetings from Andrew Gavin Marshall
Comte de Gobineau",['tomhall'],[],[],0,0,0,['#nwo'],[],https://twitter.com/W3CGLOBAL/status/747551200401330176,False,,0,,,,,,,"[{'user_id': '4124048003', 'username': 'W3CGLOBAL'}, {'user_id': '14993272', 'username': 'TomHall'}]",,,,
745768981621968896,745693051608260608,1466640155000,2016-06-22,21:02:35,-03,2783160078,rjdownard,Rulon James Downard,,"what sources did you rely on for history of racism pre & post 19th century, eg Gobineau, Agassiz, KKK etc? @Amin_nfs @TakeThatDarwin",['takethatdarwin'],[],[],0,0,0,[],[],https://twitter.com/RJDownard/status/745768981621968896,False,,0,,,,,,,"[{'user_id': '2783160078', 'username': 'RJDownard'}, {'user_id': '920925912', 'username': 'TakeThatDarwin'}]",,,,
742209660313317377,742209660313317377,1465791547000,2016-06-13,01:19:07,-03,734904430835998721,leeannrubay,Leeann Rubay,,Sad to see how different races were defined as according to Gobineau's theory of the four different racial groups #HIST1062,[],[],[],0,0,0,['#hist1062'],[],https://twitter.com/LeeannRubay/status/742209660313317377,False,,0,,,,,,,"[{'user_id': '734904430835998721', 'username': 'LeeannRubay'}]",,,,
741919182820941824,723938889275039745,1465722292000,2016-06-12,06:04:52,-03,502921274,hobbesianm,Tom Cobley-Hobbes,,"@FireRises2016 This does reflect what Hitler believed, but Hitler was wrong. His ideas came from Gobineau, not modern genetics.",['keksec__org'],[],[],0,0,0,[],[],https://twitter.com/HobbesianM/status/741919182820941824,False,,0,,,,,,,"[{'user_id': '502921274', 'username': 'HobbesianM'}, {'user_id': '25743339', 'username': 'keksec__org'}]",,,,
741646015162384387,741646015162384387,1465657163000,2016-06-11,11:59:23,-03,734943693640208384,sibjo2,sibjo,,"Gobineau way of thinking is distorted. All humans are created equal. As an Asian American, Asian's can be smart and docile though #hist1062",[],[],[],0,0,0,['#hist1062'],[],https://twitter.com/sibjo2/status/741646015162384387,False,,0,,,,,,,"[{'user_id': '734943693640208384', 'username': 'sibjo2'}]",,,,
741110372040646656,740999941837950977,1465529456000,2016-06-10,00:30:56,-03,417101867,jacobcloete,jacob cloete,,"4. @PikkieGreeff a system which hasn't change much since Hegel, Gobineau and Jefferson's racial dialectics.",['pikkiegreeff'],[],[],0,0,0,[],[],https://twitter.com/jacobcloete/status/741110372040646656,False,,0,,,,,,,"[{'user_id': '417101867', 'username': 'jacobcloete'}, {'user_id': '306248648', 'username': 'PikkieGreeff'}]",,,,
741061132157358080,736379037355003904,1465517716000,2016-06-09,21:15:16,-03,303424850,sayetaryor,Brother Saye,,"racist Arthur Gobineau is 1 of the key formulators ofthe theory of the ""Aryan race  pic.twitter.com/zMebe2Ptqf","['gdiciples21519', 'sultanofspliffs']",[],['https://pbs.twimg.com/media/CkjHK9pWgAAbUYp.jpg'],0,0,0,[],[],https://twitter.com/sayetaryor/status/741061132157358080,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '4053720585', 'username': 'gdiciples21519'}, {'user_id': '2701232056', 'username': 'sultanofspliffs'}]",,,,
741050267970490368,741050267970490368,1465515126000,2016-06-09,20:32:06,-03,733015775359950850,capilima96,Marianne Capili,,Racism sucks. It is so absurd that Africans are being compared to chimpanzees and how Gobineau said that they are uneducated. #hist1062,[],[],[],0,0,0,['#hist1062'],[],https://twitter.com/capilima96/status/741050267970490368,False,,0,,,,,,,"[{'user_id': '733015775359950850', 'username': 'capilima96'}]",,,,
738423782201778176,737767466064056320,1464888923000,2016-06-02,14:35:23,-03,502921274,hobbesianm,Tom Cobley-Hobbes,,"The simplistic, pre-Darwinian idea of three races given by Gobineau was known to be inadequate by mid-19th century.",['jason_pontin'],[],[],0,0,0,[],[],https://twitter.com/HobbesianM/status/738423782201778176,False,,0,,,,,,,"[{'user_id': '502921274', 'username': 'HobbesianM'}, {'user_id': '4503491', 'username': 'jason_pontin'}]",,,,
737943706033086464,737933694825029632,1464774464000,2016-06-01,06:47:44,-03,290437167,byjasonng,Jason Ng,,Race was used to describe entire species-human race-until smarty named de Gobineau divided people Caucasion-Mongoloid-Negro,['kenjeyaretnam'],[],[],0,0,1,[],[],https://twitter.com/ByJasonNg/status/737943706033086464,False,,0,,,,,,,"[{'user_id': '290437167', 'username': 'ByJasonNg'}, {'user_id': '228340242', 'username': 'KenJeyaretnam'}]",,,,
737693657894158336,737259943380844544,1464714848000,2016-05-31,14:14:08,-03,502921274,hobbesianm,Tom Cobley-Hobbes,,"All that romantic ""only Aryans"" stuff comes from  A. de Gobineau & H. S. Chamberlain. Nothing to do with Darwin at all.","['surjoonpark', 'sciam']",[],[],8,0,0,[],[],https://twitter.com/HobbesianM/status/737693657894158336,False,,0,,,,,,,"[{'user_id': '502921274', 'username': 'HobbesianM'}, {'user_id': '727864308630048768', 'username': 'surjoonpark'}, {'user_id': '14647570', 'username': 'sciam'}]",,,,
736531402536013824,736531402536013824,1464437745000,2016-05-28,09:15:45,-03,3461207655,historyless,History Lessons,,Environmental advantages (argued Gobineau) cannot reproduce abundantly.,[],[],[],0,1,0,[],[],https://twitter.com/historyless/status/736531402536013824,False,,0,,,,,,,"[{'user_id': '3461207655', 'username': 'historyless'}]",,,,
736057531974328320,733477418028150784,1464324765000,2016-05-27,01:52:45,-03,2783160078,rjdownard,Rulon James Downard,,"moreover, the really professional racists (from Gobineau to Agassiz & the KKK) were antievolutionists @wendyweb47 @JustBertie1","['eddarrell', 'wendyweb47', 'justbertie1']",[],[],0,1,1,[],[],https://twitter.com/RJDownard/status/736057531974328320,False,,0,,,,,,,"[{'user_id': '2783160078', 'username': 'RJDownard'}, {'user_id': '319939901', 'username': 'EdDarrell'}, {'user_id': '14534066', 'username': 'wendyweb47'}, {'user_id': '2905833190', 'username': 'JustBertie1'}]",,,,
735877783084236800,735857309335818240,1464281910000,2016-05-26,13:58:30,-03,221322848,bobfrombrockley,Bob From Brockley 🥤,,"I'd say more mainstream secular scientists like Gobineau, Haeckel, Galton & Nordau did far more in that regard","['sam_schulman', 'spinozasrose']",[],[],2,0,0,[],[],https://twitter.com/bobfrombrockley/status/735877783084236800,False,,0,,,,,,,"[{'user_id': '221322848', 'username': 'bobfrombrockley'}, {'user_id': '60313540', 'username': 'Sam_Schulman'}, {'user_id': '1626804997', 'username': 'Spinozasrose'}]",,,,
734756863238115328,734756863238115328,1464014661000,2016-05-23,11:44:21,-03,62301460,crystalbennes,Crystal Bennes,,Writing horrid 1853 de Gobineau text from 'Essay on Inequality of Human Race' for the 7th print in progress series.  pic.twitter.com/Ws9UtZfpW4,[],[],['https://pbs.twimg.com/media/CjJhd0KWkAA7Wv1.jpg'],0,0,0,[],[],https://twitter.com/crystalbennes/status/734756863238115328,False,,0,,,,,,,"[{'user_id': '62301460', 'username': 'crystalbennes'}]",,,,
734261450986819584,734261450986819584,1463896546000,2016-05-22,02:55:46,-03,311663741,ratheredlantern,Resilīre 🦁,,"How do you pronounce ""Gobineau"" ???",[],[],[],0,0,0,[],[],https://twitter.com/RatheRedLantern/status/734261450986819584,False,,0,,,,,,,"[{'user_id': '311663741', 'username': 'RatheRedLantern'}]",,,,
733111301938008064,733031048213237760,1463622329000,2016-05-18,22:45:29,-03,61940938,jburtis,John Burtis,,"@Donnam8470Donna Hillary also waxes poetically about Margaret Sanger, a racist & follower of the notorious Comte de Gobineau.","['tasteofaz', 'donnam8470donna']",[],[],2,1,2,[],[],https://twitter.com/jburtis/status/733111301938008064,False,,0,,,,,,,"[{'user_id': '61940938', 'username': 'jburtis'}, {'user_id': '20826129', 'username': 'tasteofaz'}, {'user_id': '2366303900', 'username': 'Donnam8470Donna'}]",,,,
731105364096241665,731105364096241665,1463144076000,2016-05-13,09:54:36,-03,234180302,theiniversal,RastaFace,,"Last thought: European fascism has its theoretical roots in the writings of Frenchman, de Gobineau. #organizedforgetting",[],[],[],0,0,0,['#organizedforgetting'],[],https://twitter.com/theiniversal/status/731105364096241665,False,,0,,,,,,,"[{'user_id': '234180302', 'username': 'theiniversal'}]",,,,
730824374878674945,730820597060673536,1463077083000,2016-05-12,15:18:03,-03,99149095,miny_k,JOE BIDEN HAS DEMENTIA 🌹,,"bc Johann F. Blumenbach, JA Gobineau and HS Chamberlain started the whole idea of race  based on "" science"" LOLOL","['eb_asbr', 'lyndotjones']",[],[],0,0,0,[],[],https://twitter.com/Miny_K/status/730824374878674945,False,,0,,,,,,,"[{'user_id': '99149095', 'username': 'Miny_K'}, {'user_id': '70773048', 'username': 'EB_Asbr'}, {'user_id': '55471442', 'username': 'LynDotJones'}]",,,,
727541468139802624,727539093475852288,1462294377000,2016-05-03,13:52:57,-03,495319163,aflyblackcommie,RISE UP WORKING CLASS,,Arthur de Gobineau was the racist who wrote pseudoscience that claimed that the blonde hair blue eyed people were the true Aryans.,[],[],[],1,2,2,[],[],https://twitter.com/AFlyBlackCommie/status/727541468139802624,False,,0,,,,,,,"[{'user_id': '495319163', 'username': 'AFlyBlackCommie'}]",,,,
724509247778787328,724509247778787328,1461571440000,2016-04-25,05:04:00,-03,24581905,lucyelstonsop,Lucy Elston,Asylum chapel," https://www.facebook.com/events/977103389011591/ …

Come see Menotti's The Medium in a fantastically spooky setting this Thurs eve.  I'll be playing Mrs Gobineau. – at Asylum chapel",[],['https://www.facebook.com/events/977103389011591/'],[],0,1,3,[],[],https://twitter.com/LucyElstonSop/status/724509247778787328,False,,0,,,,,,,"[{'user_id': '24581905', 'username': 'LucyElstonSop'}]",,,,
723998278866575362,723998278866575362,1461449615000,2016-04-23,19:13:35,-03,253877631,kelishagraves,Kelisha B. Graves,,"In particular, he wrote it as a rebuttal to Count Arthur de Gobineau's thesis 'Inequality of the Human Races.'  https://twitter.com/jvromain/status/723894263579185152 …",[],['https://twitter.com/jvromain/status/723894263579185152'],[],0,0,1,[],[],https://twitter.com/KelishaGraves/status/723998278866575362,False,https://twitter.com/jvromain/status/723894263579185152,0,,,,,,,"[{'user_id': '253877631', 'username': 'KelishaGraves'}]",,,,
723937509491642369,723937509491642369,1461435127000,2016-04-23,15:12:07,-03,220397358,cakecop,Ꭰ𝚊🜉∈,,"We did not descend from the monkey, but we are returning to him in great haste.
~Gobineau",[],[],[],0,0,1,[],[],https://twitter.com/cakecop/status/723937509491642369,False,,0,,,,,,,"[{'user_id': '220397358', 'username': 'cakecop'}]",,,,
722264024428187648,721306341877366786,1461036137000,2016-04-19,00:22:17,-03,303424850,sayetaryor,Brother Saye,,@mak_morn3 @Ovenkin @NatGeoMag who will you go to ... white supremacists like Count Gobineau as your source. LOL,"['ovenkin', 'natgeomag']",[],[],0,0,0,[],[],https://twitter.com/sayetaryor/status/722264024428187648,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '4029203714', 'username': 'Ovenkin'}, {'user_id': '34305774', 'username': 'NatGeoMag'}]",,,,
721181255052595200,720937512890470400,1460777984000,2016-04-16,00:39:44,-03,303424850,sayetaryor,Brother Saye,,@JamesMack_NFL @CAoutcast what truth .. the truth from devils that have shaped your views like Count Gobineau ... stop acting like a devil,['caoutcast'],[],[],1,0,0,[],[],https://twitter.com/sayetaryor/status/721181255052595200,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '3309854312', 'username': 'CAoutcast'}]",,,,
721166648145797120,721112305283567616,1460774502000,2016-04-15,23:41:42,-03,303424850,sayetaryor,Brother Saye,,"@jwtalley87 @hairmich42 @Sarah_Sinistra Arthur, Count Gobineau was highly decorated with degrees too ... So what?","['jwtalley87', 'hairmich42', 'sarah_sinistra']",[],[],1,0,0,[],[],https://twitter.com/sayetaryor/status/721166648145797120,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '2313923174', 'username': 'jwtalley87'}, {'user_id': '2973526873', 'username': 'hairmich42'}, {'user_id': '2866956354', 'username': 'Sarah_Sinistra'}]",,,,
721159959501778948,721112305283567616,1460772907000,2016-04-15,23:15:07,-03,303424850,sayetaryor,Brother Saye,,"@hairmich42 @Sarah_Sinistra @jwtalley87 but let him tell it, Arthur de Gobineau is the Gospel ...","['hairmich42', 'sarah_sinistra', 'jwtalley87']",[],[],1,0,0,[],[],https://twitter.com/sayetaryor/status/721159959501778948,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '2973526873', 'username': 'hairmich42'}, {'user_id': '2866956354', 'username': 'Sarah_Sinistra'}, {'user_id': '2313923174', 'username': 'jwtalley87'}]",,,,
721159870439776256,721112305283567616,1460772886000,2016-04-15,23:14:46,-03,2313923174,jwtalley87,Jason Talley,,"@sayetaryor @hairmich42 My only source has been ""Africana"" edited by Appiah and Gates. I didn't even know who de Gobineau was until now.","['sayetaryor', 'hairmich42']",[],[],1,0,0,[],[],https://twitter.com/jwtalley87/status/721159870439776256,False,,0,,,,,,,"[{'user_id': '2313923174', 'username': 'jwtalley87'}, {'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '2973526873', 'username': 'hairmich42'}]",,,,
721159468793401344,721112305283567616,1460772790000,2016-04-15,23:13:10,-03,303424850,sayetaryor,Brother Saye,,@jwtalley87 @hairmich42 but you get your knowledge from the writings of people like Arthur de Gobineau ... dude please.,"['jwtalley87', 'hairmich42']",[],[],1,0,0,[],[],https://twitter.com/sayetaryor/status/721159468793401344,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '2313923174', 'username': 'jwtalley87'}, {'user_id': '2973526873', 'username': 'hairmich42'}]",,,,
721155205660872705,721112305283567616,1460771774000,2016-04-15,22:56:14,-03,303424850,sayetaryor,Brother Saye,,"@CAoutcast @JamesMack_NFL Gobineau, the father of modern racial demography, works are considered examples of modern day scientific racism.",['caoutcast'],[],[],0,0,0,[],[],https://twitter.com/sayetaryor/status/721155205660872705,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '3309854312', 'username': 'CAoutcast'}]",,,,
721154543753523200,721112305283567616,1460771616000,2016-04-15,22:53:36,-03,303424850,sayetaryor,Brother Saye,,"@CAoutcast @JamesMack_NFL another popular book is The Inequality Of Human Races The Renaissance
By Arthur, Count Gobineau",['caoutcast'],[],[],0,0,0,[],[],https://twitter.com/sayetaryor/status/721154543753523200,False,,0,,,,,,,"[{'user_id': '303424850', 'username': 'sayetaryor'}, {'user_id': '3309854312', 'username': 'CAoutcast'}]",,,,
719557395513491456,713444989699801088,1460390826000,2016-04-11,13:07:06,-03,31190924,arcane_chairboy,Marvin,,"@HeAGoodGoy @Thepedant_ @AQA Of course I do, have you not heard of the likes of de gobineau, Samuel Morton or Frantz Fanon?","['heagoodgoy', 'aqa']",[],[],0,0,0,[],[],https://twitter.com/Arcane_Chairboy/status/719557395513491456,False,,0,,,,,,,"[{'user_id': '31190924', 'username': 'Arcane_Chairboy'}, {'user_id': '966373908', 'username': 'HeAGoodGoy'}, {'user_id': '113005721', 'username': 'AQA'}]",,,,
719388750141386752,719388750141386752,1460350618000,2016-04-11,01:56:58,-03,1447743788,populationwatch,Dissident Right,,"Just the opposite:
Lothrop Stoddard
Madison Grant
Houston Stewart Chamberlain
Arthur de Gobineau
READ THEIR BOOKS.  https://twitter.com/angelojohngage/status/719387542852796416 …",[],['https://twitter.com/angelojohngage/status/719387542852796416'],[],0,3,1,[],[],https://twitter.com/populationwatch/status/719388750141386752,False,,0,,,,,,,"[{'user_id': '1447743788', 'username': 'populationwatch'}]",,,,
718044257890738176,718041761789132800,1460030066000,2016-04-07,08:54:26,-03,1447743788,populationwatch,Dissident Right,,ARTHUR DE GOBINEAU (The Inequality of the Races),[],[],[],0,0,1,[],[],https://twitter.com/populationwatch/status/718044257890738176,False,,0,,,,,,,"[{'user_id': '1447743788', 'username': 'populationwatch'}]",,,,
716657036973490177,716657036973490177,1459699327000,2016-04-03,13:02:07,-03,174186133,sir_geechie,Sir Geechie,,"Arthur de Gobineau - Wikipedia, the free encyclopedia -  http://go.shr.lc/1X9cHVf ",[],['http://go.shr.lc/1X9cHVf'],[],0,0,0,[],[],https://twitter.com/Sir_Geechie/status/716657036973490177,False,,0,,,,,,,"[{'user_id': '174186133', 'username': 'Sir_Geechie'}]",,,,
713914496595718144,713913509554294784,1459045454000,2016-03-26,23:24:14,-03,24040619,mounirlynch,Mounir,,"@genophilialove2 @BDinCharlotte Germanic people are an ethnic group within the ""Caucasian"" race if you believe Arthur de Gobineau race ideas",['genophilialove2'],[],[],0,0,0,[],[],https://twitter.com/MounirLynch/status/713914496595718144,False,,0,,,,,,,"[{'user_id': '24040619', 'username': 'MounirLynch'}, {'user_id': '3097508217', 'username': 'genophilialove2'}]",,,,
712115009556516864,712115009556516864,1458616423000,2016-03-22,00:13:43,-03,2850717933,egapnala65,Alan Page,,The fascist segment comes from Arthur Gobineau applying it (in reverse) in matters of race while Marx applies it to social classes.,[],[],[],0,0,0,[],[],https://twitter.com/egapnala65/status/712115009556516864,False,,0,,,,,,,"[{'user_id': '2850717933', 'username': 'egapnala65'}]",,,,
711581747364958208,711574167976550400,1458489283000,2016-03-20,12:54:43,-03,2380700497,akoz33,Andrzej Kozlowski,,@AviWoolf This is closely related to the dispute between Tocqueville and Gobineau  http://clrforum.org/2013/09/12/tocqueville-and-gobineau/ …,['aviwoolf'],['http://clrforum.org/2013/09/12/tocqueville-and-gobineau/'],[],0,0,0,[],[],https://twitter.com/akoz33/status/711581747364958208,False,,0,,,,,,,"[{'user_id': '2380700497', 'username': 'akoz33'}, {'user_id': '1084264573', 'username': 'AviWoolf'}]",,,,
706485588174774272,706485588174774272,1457274264000,2016-03-06,11:24:24,-03,69627277,jpwk,JPWK,,"Gobineau vs Restif de la Bretonne, Nicolas for sure would win, France is not the Country of Gobineau a garbage is  pic.twitter.com/KilSYY1UrO",[],[],['https://pbs.twimg.com/media/Cc3w5fBW4AAVZ5W.jpg'],0,0,0,[],[],https://twitter.com/JPWK/status/706485588174774272,False,,0,,,,,,,"[{'user_id': '69627277', 'username': 'JPWK'}]",,,,
706483885778067456,706483885778067456,1457273858000,2016-03-06,11:17:38,-03,69627277,jpwk,JPWK,,"Palestine is a Nation as Wales is but only the UK should remain within, mister Gobineau's ideas alas are still alive.",[],[],[],0,0,0,[],[],https://twitter.com/JPWK/status/706483885778067456,False,,0,,,,,,,"[{'user_id': '69627277', 'username': 'JPWK'}]",,,,
703990166831173632,703926892441821184,1456679309000,2016-02-28,14:08:29,-03,22146210,danroodt,Dan Roodt,,@taxoflondon @ItsYourBoySas You should learn French and read Count Gobineau in the original.,"['taxoflondon', 'itsyourboysas']",[],[],0,0,0,[],[],https://twitter.com/danroodt/status/703990166831173632,False,,0,,,,,,,"[{'user_id': '22146210', 'username': 'danroodt'}, {'user_id': '3335362403', 'username': 'taxoflondon'}, {'user_id': '1220065405085147136', 'username': 'ItsYourBoySas'}]",,,,
703683085066317824,703683085066317824,1456606095000,2016-02-27,17:48:15,-03,1071422401,etagerl,Andy  P,,"Every body knows who Adolph Hitler was, but there is another person that you must know about, his name is Joseph Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/EtagerL/status/703683085066317824,False,,0,,,,,,,"[{'user_id': '1071422401', 'username': 'EtagerL'}]",,,,
703314924639010817,703284299454357505,1456518319000,2016-02-26,17:25:19,-03,336532701,heardfc,"Heard FC, aka Slaty Cuckooshrike",,@MrBolderin Why should Gobineau and/or Hitler get to decide who lives where (or at all) based on arbitrary distinctions?,['mrbolderin'],[],[],2,0,0,[],[],https://twitter.com/HeardFC/status/703314924639010817,False,,0,,,,,,,"[{'user_id': '336532701', 'username': 'HeardFC'}, {'user_id': '4520710839', 'username': 'MrBolderin'}]",,,,
703312011287994370,703284299454357505,1456517625000,2016-02-26,17:13:45,-03,336532701,heardfc,"Heard FC, aka Slaty Cuckooshrike",,"@MrBolderin ""Aryan"" is a racial category invented by Gobineau in the 19th C. There's nothing natural about it (no biological grounding).",['mrbolderin'],[],[],1,0,0,[],[],https://twitter.com/HeardFC/status/703312011287994370,False,,0,,,,,,,"[{'user_id': '336532701', 'username': 'HeardFC'}, {'user_id': '4520710839', 'username': 'MrBolderin'}]",,,,
702908871891947520,702908871891947520,1456421509000,2016-02-25,14:31:49,-03,99149095,miny_k,JOE BIDEN HAS DEMENTIA 🌹,,"Naturalists and anthropologists like Johann F. Blumenbach, JA Gobineau and HS Chamberlain is why racism exist.",[],[],[],0,0,0,[],[],https://twitter.com/Miny_K/status/702908871891947520,False,,0,,,,,,,"[{'user_id': '99149095', 'username': 'Miny_K'}]",,,,
702266150453911553,702266150453911553,1456268272000,2016-02-23,19:57:52,-03,24581905,lucyelstonsop,Lucy Elston,,22nd April - I'll be Blanche from Poulenc's Carmelites in @TrinityLaban Opera Scenes. 27-29th April I'll be Mrs Gobineau from The Medium.,['trinitylaban'],[],[],0,0,1,[],[],https://twitter.com/LucyElstonSop/status/702266150453911553,False,,0,,,,,,,"[{'user_id': '24581905', 'username': 'LucyElstonSop'}, {'user_id': '57670024', 'username': 'TrinityLaban'}]",,,,
700718275605344257,700718275605344257,1455899230000,2016-02-19,13:27:10,-03,99149095,miny_k,JOE BIDEN HAS DEMENTIA 🌹,,"John F Blumenback was the first person to divide humanity based on color. Race didnt exist before him ,JA Gobineau and HS Chamberlain",[],[],[],0,0,0,[],[],https://twitter.com/Miny_K/status/700718275605344257,False,,0,,,,,,,"[{'user_id': '99149095', 'username': 'Miny_K'}]",,,,
700379538031841285,700376992441507840,1455818468000,2016-02-18,15:01:08,-03,61940938,jburtis,John Burtis,,@JoeFreedomLove Is diversity a positive or a negative? That has been an age old question asked Houston S. Chamberlain and de Gobineau.,['joefreedomlove'],[],[],0,0,0,[],[],https://twitter.com/jburtis/status/700379538031841285,False,,0,,,,,,,"[{'user_id': '61940938', 'username': 'jburtis'}, {'user_id': '2735511486', 'username': 'JoeFreedomLove'}]",,,,
